timestamp,hour_of_day,day_of_week,temperature,wind_speed,demand_forecast,price_next_hour
2024-02-01 18:00:00,18,3,20.35432515019309,2.902651351941659,3008.446678638995,32.933686397974775
2024-02-01 19:00:00,19,3,15.042036274206202,3.0360542588676145,2970.720264155248,33.90634737151613
2024-02-01 20:00:00,20,3,17.53270272622685,3.313825434655309,3245.6295002091347,38.931760837795785
2024-02-01 21:00:00,21,3,13.827803223403727,3.7119066358402435,3444.5993649412458,36.536974265011594
2024-02-01 22:00:00,22,3,15.164179092661579,3.94188547843902,3258.1070136869484,40.14219086568141
2024-02-01 23:00:00,23,3,18.77575734492652,4.5897185013802195,3340.279856714097,42.95204846032398
2024-02-02 00:00:00,0,4,14.126117599807463,5.789059028781092,3308.4518475815325,39.743109002457004
2024-02-02 01:00:00,1,4,19.004948831376854,6.010362933012651,3218.419280896003,43.669966895392555
2024-02-02 02:00:00,2,4,16.795555586293947,6.434577296248448,3077.7315933551304,51.50398932823059
2024-02-02 03:00:00,3,4,14.255118163594462,6.186443799361159,3141.554686046428,50.355135388895285
2024-02-02 04:00:00,4,4,16.64486719349404,6.287430393454715,3010.8041619048267,57.32558443217354
2024-02-02 05:00:00,5,4,17.325160614636456,7.4095019316970125,3248.0559213366682,58.05483523613022
2024-02-02 06:00:00,6,4,16.62367163981739,7.438023396264897,2988.489030607676,57.65266165955421
2024-02-02 07:00:00,7,4,12.239602275602085,7.668186990453627,2887.762353564527,60.613729285316374
2024-02-02 08:00:00,8,4,13.92577736373326,6.4300604945842625,2938.9153824787804,53.90614171510274
2024-02-02 09:00:00,9,4,14.885014444279987,6.2994392346929216,2675.692855358447,54.512869250064895
2024-02-02 10:00:00,10,4,15.231184857182905,5.180257918737283,2663.505975064213,48.74195273069981
2024-02-02 11:00:00,11,4,16.621395910484352,5.321402537174606,2717.0294790381413,55.440455850119285
2024-02-02 12:00:00,12,4,15.735453717249506,5.498285255289724,2802.876899142348,51.44605661779596
2024-02-02 13:00:00,13,4,12.709362997962796,4.24911422018086,2760.390756630158,42.942606513016074
2024-02-02 14:00:00,14,4,16.140447417394924,4.320239897600413,2765.0248931162564,41.65491435020348
2024-02-02 15:00:00,15,4,16.601223205950642,3.4905348846280004,2795.679739167637,42.50198064671685
2024-02-02 16:00:00,16,4,16.499632611245076,3.4299777065419037,2890.0235855526776,36.3934831082012
2024-02-02 17:00:00,17,4,17.54161316649224,2.4943026525140297,2942.5195769821694,33.866025185198104
2024-02-02 18:00:00,18,4,17.047896024480806,3.0426047248169503,2897.0027725223063,38.11712491350855
2024-02-02 19:00:00,19,4,16.29841187383987,1.5725803619715015,3082.253635694071,36.07121513584823
2024-02-02 20:00:00,20,4,15.239720292465703,3.1745011133501304,3042.6311341082246,37.3838849715793
2024-02-02 21:00:00,21,4,12.058129848351015,2.7705498157693347,3220.2402886460463,35.92127381941853
2024-02-02 22:00:00,22,4,16.239288153648168,4.602997258273407,3211.742826986507,35.34213921539771
2024-02-02 23:00:00,23,4,15.79542708970922,4.871065586177212,3543.715910165007,43.61539243909999
2024-02-03 00:00:00,0,5,16.067510806066945,5.23333549098304,3296.010561624829,51.60228145470102
2024-02-03 01:00:00,1,5,12.970855980035578,6.278141203784731,3149.3537912605616,50.7981655340155
2024-02-03 02:00:00,2,5,13.362240050859672,5.525541739587581,3246.3896000676395,58.19668388889502
2024-02-03 03:00:00,3,5,17.630658838342004,7.287895161330874,3264.067908919753,53.84671416583727
2024-02-03 04:00:00,4,5,15.445242823962886,7.1981465896990695,3317.336394615252,54.38353600316505
2024-02-03 05:00:00,5,5,16.887354526421447,6.813574008968663,3018.7004735368846,58.34496267152071
2024-02-03 06:00:00,6,5,15.58098988393712,7.567810073591472,2841.757202597636,58.639617604164556
2024-02-03 07:00:00,7,5,15.583865410667688,6.378704896372319,3004.037987612342,60.856559787114776
2024-02-03 08:00:00,8,5,17.40092074362819,6.319793726805041,2711.940129410035,55.22276089587086
2024-02-03 09:00:00,9,5,14.49226367524145,6.109918700753244,2744.2524214932873,60.06274585252859
2024-02-03 10:00:00,10,5,15.716594685558164,5.735511145967992,2714.430330313569,59.78814621774318
2024-02-03 11:00:00,11,5,14.599802554266113,4.989359268824916,2703.2589067832687,51.35815370033861
2024-02-03 12:00:00,12,5,14.655360676811565,5.611541533547663,2768.9164457074335,52.63652659077138
2024-02-03 13:00:00,13,5,14.906008884738918,4.352934709610043,2641.8588238846405,43.12971366731744
2024-02-03 14:00:00,14,5,15.968620674943622,4.17625248417844,2712.8194536479923,47.11305995376417
2024-02-03 15:00:00,15,5,14.566855888349242,3.300610754420066,2786.4409303490966,44.95815674403134
2024-02-03 16:00:00,16,5,18.03586538282324,2.357647542156865,2864.959795751879,42.817453132943676
2024-02-03 17:00:00,17,5,13.735138527237188,3.2031770266175745,2932.1370039400363,39.18144780071686
2024-02-03 18:00:00,18,5,15.150609843353479,2.0438725122901116,3043.600577522258,30.024648506492333
2024-02-03 19:00:00,19,5,14.644891015127847,3.033831324379129,3162.02966449493,37.30295563637135
2024-02-03 20:00:00,20,5,18.418308900383664,2.5837916730147175,3189.2634115650967,38.349393239320236
2024-02-03 21:00:00,21,5,15.917462684699347,4.5794244372423085,3257.490586706886,38.881562704171515
2024-02-03 22:00:00,22,5,17.588042210613466,4.45568136108736,3101.585304460684,44.254124343859615
2024-02-03 23:00:00,23,5,12.553232385602254,4.535238805430697,3294.8005178032886,45.042314542629505
2024-02-04 00:00:00,0,6,16.201118094649694,5.631853338827335,3347.9507548001607,50.6436129799986
2024-02-04 01:00:00,1,6,17.446279154158052,5.094480101472174,3362.671867343766,52.52923901557541
2024-02-04 02:00:00,2,6,15.831585541462026,6.271739689335046,3190.572543711952,55.97091005283798
2024-02-04 03:00:00,3,6,17.79797831304188,6.514118779232452,3146.2281068670995,63.55301445670892
2024-02-04 04:00:00,4,6,14.632440662710433,6.864060848235712,3092.58993247164,59.794627883255565
2024-02-04 05:00:00,5,6,18.48571244328234,7.56802840263152,3131.287103519891,61.23189115288453
2024-02-04 06:00:00,6,6,20.264813810149676,7.3662460513899015,3103.388105492421,61.74735616422392
2024-02-04 07:00:00,7,6,14.941340442031859,7.076213483990648,2881.6082757400836,63.79368781361261
2024-02-04 08:00:00,8,6,14.776012520109633,5.904607089454729,2940.796231362705,63.14645151272365
2024-02-04 09:00:00,9,6,18.57378651714658,5.934190414733363,2800.2159465604955,51.05454720342966
2024-02-04 10:00:00,10,6,18.8261618543726,5.938645533202138,2727.7638011484246,61.18235465077649
2024-02-04 11:00:00,11,6,14.62129750860464,5.564324277343368,2689.0838291314826,60.01474356305014
2024-02-04 12:00:00,12,6,14.826643928719463,4.434898137663038,2774.661136460216,49.966889397208654
2024-02-04 13:00:00,13,6,15.103448345190163,5.688200247584169,2742.7800337919866,47.612363824063955
2024-02-04 14:00:00,14,6,12.978116540842622,4.758197027626787,2967.774921629432,46.76668884595885
2024-02-04 15:00:00,15,6,13.82971366994278,3.8868455978231475,2702.645501344303,43.778369139058384
2024-02-04 16:00:00,16,6,13.658736029407041,3.3039676230729955,2901.8101702029976,45.128975593289105
2024-02-04 17:00:00,17,6,14.13142243270292,2.9620438624712877,2869.4341854880927,37.61861488732639
2024-02-04 18:00:00,18,6,15.597647788137614,2.5240407699888823,2913.0713013011355,39.763666185183446
2024-02-04 19:00:00,19,6,16.135447027984217,3.1068886066812946,3076.558999827259,48.075782346927696
2024-02-04 20:00:00,20,6,18.76801854853933,3.3968254625024983,3163.7352479407036,41.67253506940523
2024-02-04 21:00:00,21,6,13.670309481433595,2.9649061498860925,3503.9493898619735,49.776666031736966
2024-02-04 22:00:00,22,6,17.635662359864344,4.167088208622448,3241.3930395670113,49.183463596064065
2024-02-04 23:00:00,23,6,15.23903987446016,4.404732385382582,3176.7598749382523,45.101455414503675
2024-02-05 00:00:00,0,0,15.709075315233143,4.046096221061305,3327.3010717494385,56.90598758564862
2024-02-05 01:00:00,1,0,17.15764171887122,5.08744558481529,3082.3137441320837,57.23518854444664
2024-02-05 02:00:00,2,0,13.562558691413411,5.7931972332891775,3250.6119428749053,58.63359883125078
2024-02-05 03:00:00,3,0,16.572822226906112,7.35805739104319,3213.73456258548,62.80593909138149
2024-02-05 04:00:00,4,0,16.14090715096412,7.010327369835756,3229.460038294521,65.08415449454476
2024-02-05 05:00:00,5,0,16.792905262554306,6.26411086802819,3175.0079384735413,66.78203372881455
2024-02-05 06:00:00,6,0,16.386340022353647,7.243018144708818,2949.643038109228,68.53475854264401
2024-02-05 07:00:00,7,0,20.718603014359797,6.158199658108954,2907.292885006251,65.88366600122576
2024-02-05 08:00:00,8,0,14.532522766035378,7.273396334512414,2773.387916938933,59.5333517714853
2024-02-05 09:00:00,9,0,14.746008824534375,6.178651236464155,2675.0617101632665,60.6501314389119
2024-02-05 10:00:00,10,0,14.56172168168848,5.953181905630415,2771.1818568027315,68.82914500580587
2024-02-05 11:00:00,11,0,14.6970484962175,6.180536413976137,2582.8636972536196,59.7616636321704
2024-02-05 12:00:00,12,0,14.533228479924974,4.356418215707875,2658.537309942814,62.10786190243449
2024-02-05 13:00:00,13,0,18.186035796753114,3.783802817238463,2610.7048561233555,56.59811179557235
2024-02-05 14:00:00,14,0,18.64901123051772,3.7082003368269985,2795.160697493694,50.725406214667245
2024-02-05 15:00:00,15,0,14.666510147039057,4.1049758631365645,2968.0109755706844,48.833153397477886
2024-02-05 16:00:00,16,0,14.143291588329552,2.508276154692702,2719.841201719667,46.23000584252508
2024-02-05 17:00:00,17,0,16.75083384731082,1.6520705483665792,2737.052438179487,40.12732788956982
2024-02-05 18:00:00,18,0,14.703556645976066,2.7744205707955008,2987.5113114649935,45.05414175740467
2024-02-05 19:00:00,19,0,17.073866370049032,3.3440187473773233,3079.215493126532,48.9727653947359
2024-02-05 20:00:00,20,0,16.21384877624061,3.8680800673005376,3171.86593067573,44.54082597769201
2024-02-05 21:00:00,21,0,12.776514504543545,3.354205756584205,3167.4999828325294,49.164791185319956
2024-02-05 22:00:00,22,0,18.903013137198133,3.794286696441998,3239.7436912527883,52.55477313767958
2024-02-05 23:00:00,23,0,19.399758080729054,5.059312276922831,3326.528788940781,49.68276823103736
2024-02-06 00:00:00,0,1,14.721689488638862,4.0651291501522895,3404.043089264484,51.76354041626267
2024-02-06 01:00:00,1,1,15.171863749735666,5.323377702613537,3094.2728708548925,52.651904988887395
2024-02-06 02:00:00,2,1,16.518997651057443,6.095211944962529,3222.913677232186,55.65095218922544
2024-02-06 03:00:00,3,1,16.616180449581684,6.638822923015612,3233.5129137500703,56.32570097019996
2024-02-06 04:00:00,4,1,17.264355414953297,6.477147460973436,3058.2023895389266,59.07635766300397
2024-02-06 05:00:00,5,1,19.967675947140336,6.949072158431057,3250.762676707486,67.03507431457787
2024-02-06 06:00:00,6,1,15.593372414619536,5.755836323293505,2936.4590119771265,60.37101792202279
2024-02-06 07:00:00,7,1,14.350672380530728,6.602727446411212,2918.225017768516,63.156084929366415
2024-02-06 08:00:00,8,1,13.18862841357858,6.958805163846112,2905.602209684229,60.26909678612519
2024-02-06 09:00:00,9,1,14.485406789723797,5.923066545245755,2728.7394867638463,63.72511463226996
2024-02-06 10:00:00,10,1,15.881012923860041,6.0294921107947985,2555.5350740842264,62.050935899104516
2024-02-06 11:00:00,11,1,19.53638259664321,5.741074340606391,2667.356799421626,58.29784940673572
2024-02-06 12:00:00,12,1,14.912044271535292,4.828725399571118,2802.944055592704,54.03585266860193
2024-02-06 13:00:00,13,1,16.394842772885433,4.567593795293244,2676.5327394347655,49.836079947745766
2024-02-06 14:00:00,14,1,15.91442107746213,3.518633717357695,2655.54894871877,44.541824896719916
2024-02-06 15:00:00,15,1,18.3240534165038,3.4824807977788828,2880.4351865943077,51.87696784079479
2024-02-06 16:00:00,16,1,21.001131721354877,3.5730572772257343,2816.9225103976946,42.17817591819162
2024-02-06 17:00:00,17,1,14.885529323766994,3.1466348279060807,2871.338205104222,45.449129787501505
2024-02-06 18:00:00,18,1,14.96838798457119,2.7067343652180322,3014.945608966331,46.296145727163854
2024-02-06 19:00:00,19,1,18.035588623745777,3.1802565495672597,3154.7207344926346,41.792349255686986
2024-02-06 20:00:00,20,1,17.311049848860257,3.6252540877494317,3388.171353173255,47.57123255339717
2024-02-06 21:00:00,21,1,19.640681521079703,2.5608157983381656,3294.8556451217064,48.339020807444754
2024-02-06 22:00:00,22,1,17.115123240259564,4.579537032477948,3375.791617774166,53.30134051543895
2024-02-06 23:00:00,23,1,15.228682688033516,4.314234540454421,3239.1811279879353,49.12121915898832
2024-02-07 00:00:00,0,2,17.26607836253588,5.212744966620115,3197.4131894030525,45.029803278379276
2024-02-07 01:00:00,1,2,18.30217586231708,6.116261552027655,3296.0108828486327,49.95911651491011
2024-02-07 02:00:00,2,2,17.72573306354599,5.314163151384767,3270.5246126612915,54.51395595782142
2024-02-07 03:00:00,3,2,17.099316763365856,6.059493061159322,3104.2807602195044,56.13310132333907
2024-02-07 04:00:00,4,2,18.21811808032957,6.587776459631025,3132.4705470095987,56.367335679239154
2024-02-07 05:00:00,5,2,18.423359882042607,6.539974892015922,3117.5774737026695,52.81906121617738
2024-02-07 06:00:00,6,2,18.849086683226318,7.867468287918404,3036.039339501808,60.298844318605745
2024-02-07 07:00:00,7,2,17.382188476330548,6.50346560566474,2972.783071807671,64.46368703035571
2024-02-07 08:00:00,8,2,15.750532540517554,6.454277417825445,2879.0964730137443,58.94040308243183
2024-02-07 09:00:00,9,2,16.378196074017907,6.5164080781745835,2737.1670997170304,57.785869699244444
2024-02-07 10:00:00,10,2,18.497786634167976,5.398925236961956,2688.802316199784,55.60473124868373
2024-02-07 11:00:00,11,2,14.450897359176789,5.319797734326911,2590.327112313892,52.66672579089084
2024-02-07 12:00:00,12,2,16.822115318897065,5.158726630625088,2878.4775039185097,51.68239323082271
2024-02-07 13:00:00,13,2,15.29809107649654,4.315931707603703,2711.5672885752087,47.48532592275022
2024-02-07 14:00:00,14,2,16.142258347020896,3.9533065705500268,2717.707073285183,42.94936382125859
2024-02-07 15:00:00,15,2,18.641672426365858,3.3211203814027206,2694.9887574987897,39.4283607883267
2024-02-07 16:00:00,16,2,16.46696683719107,2.5107140378407395,3143.565790232778,39.48022032653202
2024-02-07 17:00:00,17,2,16.177641797463558,3.228944953091483,2815.0214832469546,40.17052555667975
2024-02-07 18:00:00,18,2,13.365056419191424,3.8774665358236207,2957.1152074393926,37.939146446849506
2024-02-07 19:00:00,19,2,17.577275833205704,3.077349162813582,3119.229397159362,40.171153116722024
2024-02-07 20:00:00,20,2,17.375737063433412,3.3805812510548976,3210.0212965744277,41.5445916934753
2024-02-07 21:00:00,21,2,20.411278147762182,3.9321478151853344,3307.9252398775325,44.315865812163494
2024-02-07 22:00:00,22,2,15.46921223124526,3.3653347517266496,3440.568471912258,47.735780236735366
2024-02-07 23:00:00,23,2,16.52306935647914,5.333619238859759,3340.3935134327917,46.53322713462978
2024-02-08 00:00:00,0,3,16.719234851830187,5.101164398211401,3194.3969200033334,41.57182596504492
2024-02-08 01:00:00,1,3,19.375374043935626,6.3335665397495955,3264.0832353745423,47.04803382105554
2024-02-08 02:00:00,2,3,16.02987641963477,5.633483502238005,3290.5908583867204,50.6273433627077
2024-02-08 03:00:00,3,3,16.778510535949355,7.323244523652007,3418.9546385065464,47.058917203822105
2024-02-08 04:00:00,4,3,17.436260503841755,7.119628554586268,3010.2194521575702,58.321403258639734
2024-02-08 05:00:00,5,3,16.593685730721393,7.208371695504316,3197.9033640532793,55.58154766090998
2024-02-08 06:00:00,6,3,15.327600255307619,7.117012227176574,3017.991436954642,56.63921416422876
2024-02-08 07:00:00,7,3,16.60864747020529,6.807587343540912,3006.137339992192,59.250993310957384
2024-02-08 08:00:00,8,3,18.36773098412822,7.332316636805814,2839.800528336407,52.26498120790525
2024-02-08 09:00:00,9,3,14.167436885586556,6.484393497297118,2703.624702631403,54.28834926500547
2024-02-08 10:00:00,10,3,16.48640683270243,5.016465148206424,2815.2796568048016,50.165563291182096
2024-02-08 11:00:00,11,3,14.82022585453033,4.9590448593515415,2775.6653548238414,47.53108551046536
2024-02-08 12:00:00,12,3,18.61056074225836,4.907077123903626,2797.205696573972,43.17857849707477
2024-02-08 13:00:00,13,3,13.174093674841126,4.637361401377736,2708.891788575416,47.90377485052228
2024-02-08 14:00:00,14,3,15.102623789865499,3.971705755550053,2680.2101765326834,39.36865554026119
2024-02-08 15:00:00,15,3,16.97489123453772,4.195271832523738,2631.989266141651,40.52248058930954
2024-02-08 16:00:00,16,3,19.351515542877358,2.2923982604118107,2931.9373268139407,31.20987946022771
2024-02-08 17:00:00,17,3,16.0889669622627,3.1399423156744435,2964.743234713643,39.37586298666658
2024-02-08 18:00:00,18,3,15.11006843102228,2.0910103873064227,2903.421736713604,38.65178912835908
2024-02-08 19:00:00,19,3,19.982781623289856,3.4480044951639472,3023.7883462010936,36.12819972848912
2024-02-08 20:00:00,20,3,13.324439683576188,3.2207198352101214,3103.324118804856,36.154074224229745
2024-02-08 21:00:00,21,3,11.822855571168512,3.795591423638964,3063.8335911577224,39.624087865463125
2024-02-08 22:00:00,22,3,17.100496384515342,3.568058519705116,3178.039381474818,47.36152764312877
2024-02-08 23:00:00,23,3,15.216359035703453,5.122094375623832,3176.3947122060854,37.61725511275223
2024-02-09 00:00:00,0,4,14.311857374640347,5.5208623320294254,3258.7520988112065,47.841237823210285
2024-02-09 01:00:00,1,4,17.77103590350048,5.809410241710985,3215.9079980537645,45.3484942050514
2024-02-09 02:00:00,2,4,16.84192443644417,5.935241376568279,3097.107129048657,50.43540047158871
2024-02-09 03:00:00,3,4,15.226165747428317,6.704142205020661,3414.3910574129122,51.82258311511739
2024-02-09 04:00:00,4,4,13.793714211559983,6.378604523575202,3275.254073102923,52.87045492493902
